-0.00025476130767358886,0.0009411711427101683,0.0006287391157254585,-0.0019199737460208323,-0.010430213671719434
-0.00023059610356170287,0.0008674749367724479,0.000569861094392707,-0.001772081557067895,-0.009602526067333344
-0.00020869192047924867,0.0007994598539176142,0.0005164327288034346,-0.001635359091406754,-0.008839679785092666
-0.0001888396334820658,0.0007366963953154808,0.00046795465893784296,-0.0015089840662076577,-0.00813667322333854
-0.00017084926797258858,0.0006787867222592855,0.00042397287694369285,-0.0013921926459427914,-0.007488883400352499
-0.0001545482614296677,0.0006253624016015772,0.0003840746408897297,-0.0012842754975729775,-0.006892037790381367
-0.00013977988160004728,0.0005760823038325556,0.00034788475791609405,-0.0011845740882442254,-0.00634218834973464
-0.000126401787320872,0.0005306306442142051,0.00031506218826692604,-0.0010924772207473695,-0.005835687598696035
-0.00011428471911849897,0.0004887151580187018,0.0002852969700070388,-0.0010074177796688029,-0.005369166063806975
-0.0001033113078908201,0.00045006540139134197,0.00025830740658569013,-0.0009288696916696335,-0.004939511716648971
-9.33749912659605e-05,0.0004144311697015206,0.00023383751084557163,-0.0008563450792587882,-0.004543850684007261
-8.43790279416737e-05,0.0003815810258119573,0.00021165467638011156,-0.0007893916003053686,-0.00417952943657611
-7.623560106324633e-05,0.00035130093118256777,0.00019154756772466212,-0.0007275899566875628,-0.003844098126831145
-6.886500288430671e-05,0.00032339297293926077,0.00017332417859487983,-0.0006705515779655792,-0.003535295536824604
-6.219489323175682e-05,0.00029767418065305637,0.00015681009519770786,-0.0006179164433753875,-0.003251034472526578
-5.615962514590992e-05,0.0002739754268542077,0.00014184688513342548,-0.0005693510648543068,-0.002989389003044022
-0.4849246231155779,0.0,0.0,0.0,-2.0000000159010574
-0.48812880600324665,-0.0016031376723951618,-0.16041801013634885,-0.08031361927396889,-2.0000000159010574
-0.4977915448868236,-0.006450235233761002,-0.3233468876227745,-0.16251356689111085,-2.0000000175432406
-0.5140634103426607,-0.01465461273352834,-0.49129086183597764,-0.24849486977237922,-2.000000015445802
-0.5371946059481152,-0.026405550721563996,-0.6667195532023452,-0.34015832261325063,-1.9999999893473057
-0.5621144402245903,-0.03925869287213326,-0.5809586702771004,-0.3037655873822858,1.3906229421249459
-0.5828269471878315,-0.05031671865130401,-0.4561585526190719,-0.25024814953979413,2.000000013369911
-0.5987153274841773,-0.05935912789688169,-0.3394891460301126,-0.20278652616430298,2.0000000183862525
-0.6100741901157029,-0.06660515816500102,-0.22944178426123854,-0.16024916944094753,2.000000016102569
-0.6171404296471583,-0.07223089526576724,-0.12463788771624172,-0.12160802103757488,2.000000018613817
-0.6200981700949969,-0.076373133175671,-0.023814343836854573,-0.08592373761585238,2.0000000185454723
-0.6190829669904268,-0.07913256926253533,0.07419810852633756,-0.05232768252302158,2.000000015619454
-0.6141850721734992,-0.08057624942900744,0.1704996724056713,-0.0200026583340083,2.0000000181979773
-0.6054516778279865,-0.0807392341368632,0.26614752040984935,0.011836684783489503,2.0000000142175147
-0.5928881101218347,-0.07962548050040497,0.3621822008747819,0.04396342928375799,2.0000000174831216
-0.5764579647446264,-0.07720794228262515,0.45965411109444254,0.0771579231504275,2.0000000114421668
-0.5560821837758103,-0.07342788817191448,0.5596499382301242,0.11222734475573293,2.0000000160524305
-0.5316370789601536,-0.06819343643700605,0.6633188334020771,0.15002530606842335,2.000000005687973
-0.5029513231338216,-0.06137730782121047,0.7718976551801947,0.19147126386147478,2.0000000003627005
-0.4698019752167486,-0.05281381714649696,0.8867336672638695,0.23756898579986474,1.9999999915065891
-0.4319096981826938,-0.042295170504350575,1.0093014588907818,0.2894224220772762,1.9999999751815498
-0.38893350907358254,-0.0295672288867148,1.1412081147714037,0.3482458085132057,1.9999999392318843
-0.3404657193082072,-0.014325070870720007,1.2841763358040306,0.41536241115714606,1.9999998220371464
-0.28876383035581266,0.0024224029234225525,1.3030357313292567,0.42361885235217583,0.2923367099792282
-0.23972317698562057,0.017857467109286287,1.1509886448803106,0.3496379891482338,-1.9999992414870176
-0.19653859568086626,0.03050331199064158,1.009915908210332,0.283909733400814,-1.999999593591984
-0.15880876518743597,0.04066078600819085,0.8779431874557037,0.2249840606448264,-1.9999996652802128
-0.1262059600840752,0.048574414177294384,0.753272620079724,0.17149744791601218,-1.9999996669725724
-0.09847236043219493,0.054436023268716126,0.6342082715744243,0.12217787393695062,-1.9999996247736207
-0.07541595890962946,0.05838824151303788,0.5191534169232739,0.07583497545244898,-1.9999995308575904
-0.05690692463932459,0.06052742504248009,0.4065920240391696,0.031342090322215695,-1.999999776615053
-0.0428748907402268,0.06090577465605204,0.29506202219726607,-0.012385777180546148,-1.9999996432707945
-0.03330740364926149,0.05953252676096878,0.18312449158231195,-0.05641593926453126,-1.9999981254421706
-0.028249647171643914,0.05637416513237656,0.06933109147482978,-0.10182283459476092,-1.9999983782748296
-0.027805442101178548,0.05135365370830429,-0.047806823367906176,-0.1497120174735462,-1.9999932486810592
-0.03023435075048565,0.045300742358086905,-0.07442741819475374,-0.1535262205636073,-0.8055689527930306
-0.029970142335203346,0.0409496638925332,0.08711509482954591,-0.0644289237181512,1.6081550413704402
-0.027022000476517597,0.038261698976767476,0.05993955572760612,-0.07023363281126753,-0.7287168193555794
-0.024637615549659816,0.03559228815864061,0.058932821146979925,-0.06349765128398585,-0.37399222544390603
-0.02239531116720322,0.033131284957466006,0.05286167411865176,-0.05979341377617769,-0.412509811245904
-0.020361637111919753,0.030826092216765938,0.04852150418749736,-0.055691935288989594,-0.36751251164944804
-0.01851348110193582,0.028670166120296655,0.043604957388008445,-0.052315618029771076,-0.3529384241498271
-0.01684010078931919,0.02665195036815029,0.03980058739681007,-0.04879298167859553,-0.31858712703825776
-0.01531478657708038,0.02476895543047634,0.03621916760753158,-0.045541400038230644,-0.29671435580352473
-0.013926440313439757,0.023011946263389992,0.032968541465613434,-0.0424813978741479,-0.27476250487153814
-0.012662715373009273,0.021373301642928312,0.030003483070934492,-0.03961161050450693,-0.25456904622059
-0.011512602130448642,0.019845661161186426,0.027302398353938915,-0.03692033848409625,-0.23576542639145542
-0.010466244209890167,0.018421959279319056,0.024829252518717485,-0.03440451160351283,-0.21846268344576358
-0.009514913971745259,0.017095382070309393,0.02256367340462221,-0.0320545964867033,-0.20239727950081338
-0.00864963307018218,0.01586000375159589,0.02053868280428911,-0.0298356331790874,-0.18683873446860333
-0.007862172453401905,0.0147102398905716,0.018683833968712267,-0.02776548327285371,-0.17302691118521416
-0.007145747313578528,0.013640455888882224,0.01699735451690815,-0.02582879864406751,-0.1600471500551157
-0.006493975582220653,0.012645443740876715,0.01546093370709921,-0.024019556979919688,-0.14805374230007506
-0.00590109772552361,0.011720271175892366,0.01406179038810037,-0.022329967462480674,-0.13692801163280113
-0.005361841878138466,0.010860310392281738,0.012788361064700026,-0.02075256815586944,-0.12660807343821245
-0.004871408778630581,0.010061209249885184,0.011628614239372233,-0.019281011336641108,-0.11705594906906856
-0.004425416362817983,0.009318884811200242,0.010573756101208453,-0.01790815853907192,-0.10818990492814215
-0.004019869945829556,0.00862950619498602,0.009613243913996377,-0.01662852097863376,-0.09999316313146106
-0.003651142035706772,0.007989474591440861,0.008739290705185747,-0.015435961323005691,-0.09239490317968882
-0.003315918122713735,0.0073954221223563295,0.00794406420406743,-0.014325047844888026,-0.08536162179113528
-0.0030111814641205926,0.006844193005551327,0.007220535810129654,-0.013290586798306485,-0.07885134459122659
-0.0027341831030981045,0.006332833772459107,0.006562371086904134,-0.012327636504281283,-0.07282548744771848
-0.0024824224107572053,0.0058585798097155846,0.005963512618422085,-0.01143167743204172,-0.06725259544220794
-0.002253625556053745,0.00541884442061843,0.005418701079526641,-0.010598315883156014,-0.06209648109153852
-0.002045708183741811,0.005011217184784893,0.004923744972793348,-0.00982311448823228,-0.057319310559603216
-0.00185678022753578,0.004633442621067804,0.004473141550780461,-0.009102748480208991,-0.05291464730829691
-0.001685129591077249,0.004283410640162231,0.004063514029864284,-0.008433258793796503,-0.048834498967263384
-0.0015291884242768098,0.003959156846673864,0.0036910459081722423,-0.007811305513566277,-0.045064411349626396
-0.0013875321414407648,0.003658847604067499,0.003352407549952412,-0.007233677789375477,-0.04157968455322309
-0.0012588639989081045,0.003380773351276333,0.003044552707172372,-0.006697370525680905,-0.0383594125309202
-0.0011420039884832527,0.003123340734389104,0.0027647060501393376,-0.0061995670564853585,-0.035384021339640664
-0.0010358784195756126,0.0028850653063254798,0.0025103412742331728,-0.005737628016105603,-0.03263531309400967
-0.0009395104035837813,0.002664564630334177,0.0022791579324452616,-0.005309082238357625,-0.030096412606258692
-0.0008520111994681998,0.002460551753698256,0.002069061590778543,-0.004911617311266391,-0.02775166022608569
-0.0007725723237321753,0.002271829048819113,0.001878145499650933,-0.00454307061782281,-0.025586530867954756
-0.0007004579984322763,0.0020972825866425763,0.0017046920899613947,-0.004201411626273241,-0.02358732825302222
-0.0006349998859913732,0.0019358760232210486,0.0015470570730426053,-0.0038847839907867484,-0.021742596866354165
-0.0005755898492450938,0.0017866460835812923,0.001403884286358847,-0.00359138342994858,-0.020038930175940096
-0.0005216780521982683,0.0016486959472961607,0.0012736235402287233,-0.003319684967000864,-0.018469640113451043
-0.0004727552052362808,0.0015211970888878764,0.0011558066476785355,-0.0030677921235799993,-0.017012727526627296
-0.00042836182047432025,0.0014033781406156394,0.0010484192055311055,-0.0028347378681236866,-0.015679703951053885
-0.00038808832566875035,0.0012945187779570505,0.0009509865155665107,-0.0026189320602681533,-0.014443986411377513
-0.000351554892853587,0.0011939541550233786,0.0008625033346608491,-0.002419185453795067,-0.013305426103731022
-0.00031841802306625756,0.0011010663889912402,0.0007821646090963268,-0.0022343345262964467,-0.012255230087659908
-0.00028836527538278446,0.001015282345009745,0.0007092283546535803,-0.0020633010032694026,-0.011286771144129454
-0.0002611126801614635,0.0009360704295432803,0.0006430184353815178,-0.0019050820102646628,-0.010393810183696492
-0.00023640217700421465,0.0008629376975735211,0.000582920590052843,-0.0017587441969323658,-0.009570550875849201
-0.0002139992605750496,0.0007954271593144688,0.0005283760389674092,-0.0016234196177286441,-0.008811642562647649
-0.00019369085108417004,0.0007331152568805433,0.0004788766660980419,-0.0014983013368754892,-0.008112134978387392
-0.000175283353085616,0.0006756095092797967,0.00043396044329920675,-0.0013826393906145756,-0.007467451313651056
-0.00015860088918797055,0.0006225463139429343,0.00039320728093780337,-0.0012757369827888097,-0.006873360562934594
-0.00014348369257159423,0.0005735888955819813,0.0003562352562267943,-0.0011769469083064113,-0.006325951970503837
-0.0001297866441795775,0.0005284253933418964,0.00032269716931643743,-0.001085668201443228,-0.005821611500615418
-0.00011737794171638743,0.00048676707766063843,0.0002922774138071353,-0.0010013429893737393,-0.005356999787681263
-0.00010613788862937742,0.00044834668875084685,0.00026468912302497804,-0.0009234535456086702,-0.0049290318017443345
-9.595779230022028e-05,0.0004129168890451057,0.0002396715781798534,-0.0008515195271793293,-0.004534857842054745
-8.673896172257126e-05,0.0003802488223167465,0.0002169878398721475,-0.0007850953931928245,-0.004171846094146624
-7.839179574148737e-05,0.00035013077262600304,0.0001964226015778705,-0.0007237679851985659,-0.003837566216025292
-7.083495369395576e-05,0.0003223669166430969,0.00017778022834364835,-0.0006671542687977662,-0.0035297743313917915
-6.399460111442989e-05,0.000296776163220585,0.00016088297627449397,-0.000614899220995376,-0.00324639896337952
-5.780372372745043e-05,0.00027319107449319996,0.00014556936937566527,-0.0005666738584601027,-0.0029855280888354107
-0.4798994974874372,0.0,0.0,0.0,-2.0000000157932445
-0.48310368037493323,-0.0016031376723087429,-0.16041801012770138,-0.08031361926963954,-2.0000000157932445
-0.4927664192508648,-0.006450235229848727,-0.32334688724867283,-0.16251356670378408,-2.000000012988174
-0.5090382846783441,-0.014654612715397008,-0.49129086079051676,-0.24849486924745992,-2.000000007143732
-0.5321694802404102,-0.02640555068155271,-0.6667195520758992,-0.3401583220422286,-1.999999988593693
-0.5570482030425684,-0.039238133420415204,-0.57890166803747,-0.3027362999524875,1.416348021496122
-0.5776779697651498,-0.050254621428856484,-0.4540730860223473,-0.24919644243085304,2.0000000175441097
-0.5934818077347348,-0.0592540978378771,-0.33734177149987954,-0.2016873054018104,2.0000000153925797
-0.6047529528262539,-0.06645477197420241,-0.227197197120802,-0.15907603920013472,2.0000000159542233
-0.6117268395041476,-0.07203163906748639,-0.12225825983764264,-0.12033274851415264,2.0000000160128057
-0.6145860142532602,-0.07612031637089035,-0.021258470735480678,-0.08451560210993266,2.000000015826458
-0.6134643002999386,-0.07882021028167531,0.07697581925125174,-0.05075272179950892,2.0000000154185313
-0.6084500188935501,-0.08019692926899263,0.17355036546090985,-0.01822281039509372,2.000000018119577
-0.5995881835878458,-0.08028391331614385,0.2695292177692534,0.013864554528132109,2.0000000139628153
-0.586881637515412,-0.07908327461296312,0.36596129661691856,0.04628862723952566,2.000000012731624
-0.5702911255988345,-0.07656585085932112,0.4639070422786014,0.07983716395566076,2.000000016738032
-0.5497343014105717,-0.07267047138532946,0.5644650088071302,0.11532612109953866,2.000000008571521
-0.5250836751065652,-0.06730243457056467,0.6687981419545567,0.1536193738347558,2.000000004944212
-0.496163528044868,-0.06033120014968143,0.7781589743564193,0.19564816993600348,1.9999999992954087
-0.46274586777255106,-0.0515873209923167,0.893912000725732,0.24242949809961664,1.999999989873082
-0.4245455983796881,-0.04085868938950531,1.0175497502653381,0.29508158307015603,1.9999999724519681
-0.3812152734288455,-0.02788627381122786,1.150696196963371,0.3548331184736651,1.99999993396675
-0.33234013740239504,-0.012359704766085767,1.295086607741791,0.42302031153969405,1.999999808110004
-0.28097367123436795,0.004316047492709592,1.27534208750689,0.41236620269951063,-0.2091378373222466
-0.2330138064191481,0.019321362119025083,1.124595130209609,0.33936543934413965,-1.9999993221583827
-0.19086377076918132,0.031572159443255234,0.984533747226987,0.2743927832467894,-1.999999860144307
